Nro,Rubro,Monto
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),15169020.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,11053807.00
8000006,LIQUIDEZ,1.22
8000007,SOLVENCIA,0
8000008,INMOVILIZACION DEL CAPITAL,0
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,0
8000013,APALANCAMIENTO,0
8000014,MARGEN NETO / INGRESOS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,13964567.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,90285006.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2056095.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,3405741.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,40882.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,133020.00
1122300,OTROS ACTIVOS FINANCIEROS,1204211.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1175425.00
1999999,TOTAL DEL ACTIVO,112264947.00
2210999,CAPITAL,1327345.00
2210300,AJUSTE DE CAPITAL,12523761.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-4277502.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,9573604.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",76268503.00
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,3135521.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,3531109.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,15091603.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,289275.00
2322300,OTROS PASIVOS NO FINANCIEROS,4375332.00
2399999,TOTAL DEL PASIVO,102691343.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,112264947.00
3000100,INGRESOS POR INTERESES,20013420.00
3000200,EGRESOS POR INTERESES,-15265074.00
3000102,INGRESOS POR COMISIONES,918713.00
3000201,EGRESOS POR COMISIONES,-103566.00
3000101,CARGO POR INCOBRABILIDAD,-772059.00
3009999,INGRESO OPERATIVO NETO,4791434.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4416668.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-84742.00
3021800,RECPAM,-5595331.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-5305307.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-220240.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-5525547.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1248045.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-4277502.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,18123365.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-75943.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-9247593.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,8799829.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),15169020.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,11053807.00
8000006,LIQUIDEZ,1.22
8000007,SOLVENCIA,0
8000008,INMOVILIZACION DEL CAPITAL,0
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,0
8000013,APALANCAMIENTO,0
8000014,MARGEN NETO / INGRESOS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0
