Nro,Rubro,Monto
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.69
8000013,APALANCAMIENTO,1.84
8000014,MARGEN NETO / VENTAS,0.19
8000015,DEUDA FINANCIERA / EBITDA,1.91
8000016,EBITDA / COSTOS FINANCIEROS,-1.05
8000017,ANALISIS DU-PONT,0.20
8000027,PRUEBA ACIDA,0.18
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.96
8000029,ROTACION DE ACTIVOS,0.56
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,213606505.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1438444543.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,777283068.00
1120100,INVENTARIOS CORRIENTES,15220834426.00
1139999,ACTIVO CORRIENTE,17650168542.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,19126793927.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,348685507.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,19475479434.00
1999999,TOTAL DEL ACTIVO,37125647976.00
2210999,CAPITAL,172040000.00
2210300,AJUSTE DE CAPITAL,13736085597.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,522403218.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,522403218.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1720247756.00
2213999,RESULTADOS INTEGRALES,4011675923.00
2299999,TOTAL PATRIMONIO NETO,20162452494.00
2322200,PASIVOS FINANCIEROS CORRIENTES,9573552101.00
2321999,CUENTAS POR PAGAR CORRIENTES,1300091617.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1949618961.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,994484025.00
2339999,PASIVO CORRIENTE,13817746704.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1816530420.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,657900000.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,671018358.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,3145448778.00
2399999,TOTAL DEL PASIVO,16963195482.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,37125647976.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,20657652715.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-13673784556.00
3009999,GANANCIA (PERDIDA) BRUTA,6983868159.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-463623539.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-896773842.00
3011400,OTROS GASTOS OPERATIVOS,0.00
3011100,OTROS INGRESOS,212382649.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-407361656.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5428491771.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-5660628527.00
3021800,RECPAM,5787950757.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5555814001.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1544138078.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,4011675923.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4011675923.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4011675923.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3941220889.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1107910333.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2881448954.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-48138398.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,23.32
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,23.32
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,16883436214.00
8000003,EBIT,5963175657.00
8000004,EBITDA,5963175657.00
8000005,CAPITAL DE TRABAJO,3832421838.00
8000006,LIQUIDEZ,1.28
8000007,SOLVENCIA,1.19
8000008,INMOVILIZACION DEL CAPITAL,0.52
8000009,RENTABILIDAD PATRIMONIO NETO,0.22
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,0.84
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.69
8000013,APALANCAMIENTO,1.84
8000014,MARGEN NETO / VENTAS,0.19
8000015,DEUDA FINANCIERA / EBITDA,1.91
8000016,EBITDA / COSTOS FINANCIEROS,-1.05
8000017,ANALISIS DU-PONT,0.2
8000027,PRUEBA ACIDA,0.18
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.96
8000029,ROTACION DE ACTIVOS,0.56
